window_ID,timeStamp,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z,acc_xyz
36,1635234080.5493028,-8.233659509277343,-4.8314989501953125,-1.4245499877929686,-52.717557251908396,-33.89312977099237,-19.31297709923664,9.652247079730843
36,1635234080.5493028,-8.152256652832031,-4.826710546875,-1.3383587280273437,-53.404580152671755,-34.56488549618321,-19.34351145038168,9.568052430972848
36,1635234080.5493028,-7.5537062377929685,-5.738901379394531,-1.1480196960449218,-55.32824427480916,-35.61832061068702,-21.206106870229007,9.555700716943573
36,1635234080.643055,-7.5142019104003905,-5.758054992675781,-1.1360486877441405,-55.00763358778626,-35.282442748091604,-21.480916030534353,9.534622922269582
36,1635234080.643055,-7.499836700439452,-5.776011505126953,-1.1228805786132812,-54.74809160305343,-34.961832061068705,-21.6793893129771,9.5326135049337
36,1635234080.643055,-7.528567120361328,-5.840654949951172,-1.071405242919922,-54.48854961832061,-34.70229007633588,-21.770992366412212,9.58855997137897
36,1635234080.643055,-7.544129431152343,-6.026205578613281,-1.071405242919922,-54.10687022900763,-34.16793893129771,-21.450381679389313,9.714780066694516
36,1635234080.643055,-7.523778717041015,-6.187814190673827,-1.054645831298828,-53.64885496183206,-33.87786259541985,-21.053435114503817,9.79839621931976
36,1635234080.643055,-7.487865692138671,-6.375759020996093,-1.0307038146972656,-52.961832061068705,-33.45038167938932,-20.65648854961832,9.888416762604209
36,1635234080.6586826,-7.40526573486328,-6.692990740966796,-0.853532891845703,-50.88549618320611,-32.045801526717554,-19.740458015267176,10.018113797520467
36,1635234080.6586826,-7.3861121215820305,-6.791153009033203,-0.7589619262695312,-49.29770992366412,-31.083969465648856,-19.099236641221374,10.062327497662183
36,1635234080.6742828,-7.390900524902343,-6.884526873779296,-0.6883329772949218,-47.45038167938932,-29.938931297709924,-18.38167938931298,10.124027021517808
37,1635234080.5493028,-8.652644799804687,-4.401739752197265,-1.5286977600097655,-46.152671755725194,-27.206106870229007,-17.709923664122137,9.82753741886133
37,1635234080.5493028,-8.61792887573242,-4.438849877929687,-1.5586252807617187,-47.404580152671755,-29.083969465648856,-18.38167938931298,9.818421416490974
37,1635234080.5493028,-8.513781103515624,-4.521449835205078,-1.5598223815917969,-48.900763358778626,-30.99236641221374,-18.671755725190838,9.765296879919752
37,1635234080.5493028,-8.372523205566406,-4.614823699951172,-1.4939818359375,-50.36641221374046,-32.47328244274809,-18.916030534351144,9.676142017120778
37,1635234080.5493028,-8.233659509277343,-4.8314989501953125,-1.4245499877929686,-52.717557251908396,-33.89312977099237,-19.31297709923664,9.652247079730843
37,1635234080.5493028,-8.152256652832031,-4.826710546875,-1.3383587280273437,-53.404580152671755,-34.56488549618321,-19.34351145038168,9.568052430972848
37,1635234080.5493028,-7.5537062377929685,-5.738901379394531,-1.1480196960449218,-55.32824427480916,-35.61832061068702,-21.206106870229007,9.555700716943573
37,1635234080.643055,-7.5142019104003905,-5.758054992675781,-1.1360486877441405,-55.00763358778626,-35.282442748091604,-21.480916030534353,9.534622922269582
37,1635234080.643055,-7.499836700439452,-5.776011505126953,-1.1228805786132812,-54.74809160305343,-34.961832061068705,-21.6793893129771,9.5326135049337
37,1635234080.643055,-7.528567120361328,-5.840654949951172,-1.071405242919922,-54.48854961832061,-34.70229007633588,-21.770992366412212,9.58855997137897
37,1635234080.643055,-7.544129431152343,-6.026205578613281,-1.071405242919922,-54.10687022900763,-34.16793893129771,-21.450381679389313,9.714780066694516
37,1635234080.643055,-7.523778717041015,-6.187814190673827,-1.054645831298828,-53.64885496183206,-33.87786259541985,-21.053435114503817,9.79839621931976
37,1635234080.643055,-7.487865692138671,-6.375759020996093,-1.0307038146972656,-52.961832061068705,-33.45038167938932,-20.65648854961832,9.888416762604209
37,1635234080.6586826,-7.40526573486328,-6.692990740966796,-0.853532891845703,-50.88549618320611,-32.045801526717554,-19.740458015267176,10.018113797520467
37,1635234080.6586826,-7.3861121215820305,-6.791153009033203,-0.7589619262695312,-49.29770992366412,-31.083969465648856,-19.099236641221374,10.062327497662183
37,1635234080.6742828,-7.390900524902343,-6.884526873779296,-0.6883329772949218,-47.45038167938932,-29.938931297709924,-18.38167938931298,10.124027021517808
37,1635234080.7055254,-7.375338214111328,-7.042544183349609,-0.5446808776855468,-45.404580152671755,-28.641221374045802,-16.519083969465647,10.212233820544778
37,1635234080.7523842,-7.323862878417969,-7.09282241821289,-0.4896142395019531,-40.595419847328245,-25.893129770992367,-15.145038167938932,10.20719449318446
37,1635234080.7523842,-7.235277416992187,-7.110778930664062,-0.4333505004882812,-37.80152671755725,-24.427480916030536,-13.526717557251908,10.15382730589242
37,1635234080.7523842,-7.123947039794921,-7.100005023193359,-0.3651157531738281,-34.94656488549618,-22.80916030534351,-11.84732824427481,10.064492151538966
37,1635234080.7523842,-6.993463049316406,-7.040149981689453,-0.35194764404296874,-32.045801526717554,-18.885496183206108,-8.702290076335878,9.929557106486842
37,1635234080.7523842,-6.9527616210937495,-7.0269818725585935,-0.3902548706054687,-26.47328244274809,-16.717557251908396,-7.267175572519084,9.89301103107909
37,1635234080.7523842,-6.925228302001953,-7.0090253601074215,-0.430956298828125,-23.908396946564885,-14.50381679389313,-5.908396946564886,9.862603452688212
37,1635234080.8617518,-6.924031201171875,-6.9731123352050774,-0.4537012145996093,-21.480916030534353,-12.305343511450381,-4.641221374045801,9.837293759277497
37,1635234080.8617518,-6.944381915283203,-6.883329772949218,-0.5039794494628906,-19.17557251908397,-10.16793893129771,-3.3587786259541983,9.790743803918192
37,1635234080.955484,-7.03536157836914,-6.82467183227539,-0.5303156677246094,-14.83969465648855,-6.244274809160306,-0.8702290076335878,9.81599169030211
37,1635234080.9711096,-7.091625317382812,-6.776787799072265,-0.5626373901367188,-12.854961832061068,-4.519083969465649,0.3816793893129771,9.825098643198421
37,1635234080.9711096,-7.138312249755859,-6.760028387451172,-0.5793968017578125,-10.977099236641221,-2.946564885496183,1.6030534351145038,9.848308800400575
37,1635234080.9711096,-7.252036828613281,-6.800729815673828,-0.5985504150390625,-9.17557251908397,-1.450381679389313,3.8931297709923665,9.95993106345128
37,1635234080.9711096,-7.268796240234375,-6.811503723144531,-0.5758054992675781,-5.587786259541985,0.9007633587786259,4.8396946564885495,9.978152821311365
37,1635234080.9711096,-7.295132458496093,-6.787561706542968,-0.5614402893066406,-3.7404580152671754,1.7557251908396947,5.557251908396947,9.980238810048007
37,1635234081.1429143,-7.335833886718749,-6.771999395751953,-0.32441432495117184,-1.9694656488549618,2.4427480916030535,6.091603053435114,9.988977889845861
38,1635234080.7055254,-7.375338214111328,-7.042544183349609,-0.5446808776855468,-45.404580152671755,-28.641221374045802,-16.519083969465647,10.212233820544778
38,1635234080.7523842,-7.323862878417969,-7.09282241821289,-0.4896142395019531,-40.595419847328245,-25.893129770992367,-15.145038167938932,10.20719449318446
38,1635234080.7523842,-7.235277416992187,-7.110778930664062,-0.4333505004882812,-37.80152671755725,-24.427480916030536,-13.526717557251908,10.15382730589242
38,1635234080.7523842,-7.123947039794921,-7.100005023193359,-0.3651157531738281,-34.94656488549618,-22.80916030534351,-11.84732824427481,10.064492151538966
38,1635234080.7523842,-6.993463049316406,-7.040149981689453,-0.35194764404296874,-32.045801526717554,-18.885496183206108,-8.702290076335878,9.929557106486842
38,1635234080.7523842,-6.9527616210937495,-7.0269818725585935,-0.3902548706054687,-26.47328244274809,-16.717557251908396,-7.267175572519084,9.89301103107909
38,1635234080.7523842,-6.925228302001953,-7.0090253601074215,-0.430956298828125,-23.908396946564885,-14.50381679389313,-5.908396946564886,9.862603452688212
38,1635234080.8617518,-6.924031201171875,-6.9731123352050774,-0.4537012145996093,-21.480916030534353,-12.305343511450381,-4.641221374045801,9.837293759277497
38,1635234080.8617518,-6.944381915283203,-6.883329772949218,-0.5039794494628906,-19.17557251908397,-10.16793893129771,-3.3587786259541983,9.790743803918192
38,1635234080.955484,-7.03536157836914,-6.82467183227539,-0.5303156677246094,-14.83969465648855,-6.244274809160306,-0.8702290076335878,9.81599169030211
38,1635234080.9711096,-7.091625317382812,-6.776787799072265,-0.5626373901367188,-12.854961832061068,-4.519083969465649,0.3816793893129771,9.825098643198421
38,1635234080.9711096,-7.138312249755859,-6.760028387451172,-0.5793968017578125,-10.977099236641221,-2.946564885496183,1.6030534351145038,9.848308800400575
38,1635234080.9711096,-7.252036828613281,-6.800729815673828,-0.5985504150390625,-9.17557251908397,-1.450381679389313,3.8931297709923665,9.95993106345128
38,1635234080.9711096,-7.268796240234375,-6.811503723144531,-0.5758054992675781,-5.587786259541985,0.9007633587786259,4.8396946564885495,9.978152821311365
38,1635234080.9711096,-7.295132458496093,-6.787561706542968,-0.5614402893066406,-3.7404580152671754,1.7557251908396947,5.557251908396947,9.980238810048007
38,1635234081.1429143,-7.335833886718749,-6.771999395751953,-0.32441432495117184,-1.9694656488549618,2.4427480916030535,6.091603053435114,9.988977889845861
38,1635234081.2054226,-7.4028715332031245,-6.591237170410156,-0.6260837341308594,1.1297709923664123,3.282442748091603,6.534351145038168,9.93171159548287
38,1635234081.2054226,-7.5333555236816405,-6.204573602294921,-0.679953271484375,5.8320610687022905,3.4198473282442747,6.030534351145038,9.783175122826023
38,1635234081.2054226,-7.5333555236816405,-6.204573602294921,-0.679953271484375,6.366412213740458,3.312977099236641,5.801526717557252,9.783175122826023
38,1635234081.2054226,-7.666233715820312,-6.0333881835937495,-0.6021417175292968,10.641221374045802,4.9465648854961835,1.9694656488549618,9.774225647461693
38,1635234081.221024,-7.653065606689452,-6.054935998535156,-0.5889736083984375,10.82442748091603,5.099236641221374,2.015267175572519,9.776428439774916
38,1635234081.2366507,-7.643488800048828,-6.121973645019531,-0.5674257934570313,10.961832061068701,5.282442748091603,1.984732824427481,9.809355451703539
38,1635234081.2366507,-7.653065606689452,-6.260837341308593,-0.5243301635742187,11.679389312977099,5.694656488549619,1.8625954198473282,9.901637213867756
38,1635234081.2366507,-7.641094598388672,-6.312312677001953,-0.5099649536132812,12.290076335877863,5.877862595419847,1.816793893129771,9.924297569484597
38,1635234081.2366507,-7.633911993408202,-6.37815322265625,-0.4896142395019531,13.038167938931299,6.076335877862595,1.7709923664122138,9.959777756471526
38,1635234081.2366507,-7.376535314941406,-6.801926916503906,-0.29927520751953124,21.46564885496183,9.877862595419847,3.1908396946564888,10.038378787427474
38,1635234081.2366507,-7.287949853515625,-6.8031240173339835,-0.23702596435546874,25.61832061068702,12.580152671755725,4.320610687022901,9.972607019749828
38,1635234081.2366507,-7.480683087158202,-5.954379528808594,-0.4572925170898437,44.99236641221374,28.47328244274809,13.114503816793894,9.572062028099065
38,1635234081.2678921,-7.510610607910156,-5.8262897399902345,-0.5051765502929687,45.786259541984734,29.34351145038168,13.419847328244275,9.518935191760365
38,1635234081.2678921,-7.545326531982422,-5.6563014221191406,-0.5231330627441406,46.67175572519084,30.580152671755727,13.572519083969466,9.444541622198557
38,1635234081.2835102,-7.559691741943359,-5.589263775634765,-0.51714755859375,46.97709923664122,31.099236641221374,13.511450381679388,9.41574481303466
38,1635234081.2835102,-7.551312036132812,-5.609614489746093,-0.5374982727050781,47.17557251908397,31.603053435114504,13.419847328244275,9.422260481634677
39,1635234081.2054226,-7.4028715332031245,-6.591237170410156,-0.6260837341308594,1.1297709923664123,3.282442748091603,6.534351145038168,9.93171159548287
39,1635234081.2054226,-7.5333555236816405,-6.204573602294921,-0.679953271484375,5.8320610687022905,3.4198473282442747,6.030534351145038,9.783175122826023
39,1635234081.2054226,-7.5333555236816405,-6.204573602294921,-0.679953271484375,6.366412213740458,3.312977099236641,5.801526717557252,9.783175122826023
39,1635234081.2054226,-7.666233715820312,-6.0333881835937495,-0.6021417175292968,10.641221374045802,4.9465648854961835,1.9694656488549618,9.774225647461693
39,1635234081.221024,-7.653065606689452,-6.054935998535156,-0.5889736083984375,10.82442748091603,5.099236641221374,2.015267175572519,9.776428439774916
39,1635234081.2366507,-7.643488800048828,-6.121973645019531,-0.5674257934570313,10.961832061068701,5.282442748091603,1.984732824427481,9.809355451703539
39,1635234081.2366507,-7.653065606689452,-6.260837341308593,-0.5243301635742187,11.679389312977099,5.694656488549619,1.8625954198473282,9.901637213867756
39,1635234081.2366507,-7.641094598388672,-6.312312677001953,-0.5099649536132812,12.290076335877863,5.877862595419847,1.816793893129771,9.924297569484597
39,1635234081.2366507,-7.633911993408202,-6.37815322265625,-0.4896142395019531,13.038167938931299,6.076335877862595,1.7709923664122138,9.959777756471526
39,1635234081.2366507,-7.376535314941406,-6.801926916503906,-0.29927520751953124,21.46564885496183,9.877862595419847,3.1908396946564888,10.038378787427474
39,1635234081.2366507,-7.287949853515625,-6.8031240173339835,-0.23702596435546874,25.61832061068702,12.580152671755725,4.320610687022901,9.972607019749828
39,1635234081.2366507,-7.480683087158202,-5.954379528808594,-0.4572925170898437,44.99236641221374,28.47328244274809,13.114503816793894,9.572062028099065
39,1635234081.2678921,-7.510610607910156,-5.8262897399902345,-0.5051765502929687,45.786259541984734,29.34351145038168,13.419847328244275,9.518935191760365
39,1635234081.2678921,-7.545326531982422,-5.6563014221191406,-0.5231330627441406,46.67175572519084,30.580152671755727,13.572519083969466,9.444541622198557
39,1635234081.2835102,-7.559691741943359,-5.589263775634765,-0.51714755859375,46.97709923664122,31.099236641221374,13.511450381679388,9.41574481303466
39,1635234081.2835102,-7.551312036132812,-5.609614489746093,-0.5374982727050781,47.17557251908397,31.603053435114504,13.419847328244275,9.422260481634677
39,1635234081.2835102,-7.605181573486328,-5.604826086425781,-0.5099649536132812,47.267175572519086,32.12213740458015,13.19083969465649,9.461127125173233
39,1635234081.2835102,-7.861361151123046,-5.607220288085937,-0.48722003784179685,47.29770992366412,32.99236641221374,12.625954198473282,9.668469468989587
39,1635234081.2835102,-7.9643118225097655,-5.643133312988281,-0.4560954162597656,47.37404580152672,33.05343511450382,12.335877862595419,9.771552559499442
39,1635234081.2835102,-8.055291485595703,-5.644330413818359,-0.4213794921875,47.587786259541986,32.82442748091603,11.786259541984732,9.844985902209396
39,1635234081.2835102,-8.143876947021484,-5.609614489746093,-0.4129997863769531,47.954198473282446,32.36641221374046,11.068702290076336,9.897528745871098
39,1635234081.2835102,-8.212111694335936,-5.487510205078125,-0.43454760131835934,48.30534351145038,30.763358778625953,9.923664122137405,9.886373366856885
39,1635234081.3928878,-8.182184173583984,-5.422866760253906,-0.4848258361816406,48.58015267175573,29.893129770992367,9.450381679389313,9.828055649076482
39,1635234081.3928878,-8.137891442871092,-5.383362432861328,-0.55545478515625,48.51908396946565,29.19083969465649,9.038167938931299,9.773146793016576
39,1635234081.4084818,-8.099584216308592,-5.329492895507812,-0.6643909606933593,48.36641221374046,28.732824427480917,8.748091603053435,9.718445058186756
39,1635234081.4084818,-8.08881030883789,-5.1714755859374995,-0.6787561706542968,47.49618320610687,28.38167938931298,8.458015267175572,9.624641390073243
39,1635234081.4084818,-8.13310303955078,-5.086481427001953,-0.6979097839355468,46.778625954198475,28.3206106870229,8.381679389312977,9.61804223455579
39,1635234081.4084818,-8.173804467773436,-5.00507857055664,-0.7146691955566405,45.89312977099237,28.061068702290076,8.335877862595419,9.61106877687991
